18959.6158	0	0
18959.6329	0	0
18960.0028	0	0
18960.5042	0	0
18960.6390	0	0
18960.9316	0	0
18961.0546	1	1
18961.0942	0	0
18961.2100	0	0
18961.3001	0	0
18961.5565	0	0
18961.6841	0	0
18961.7574	1	1
18961.8050	0	0
18962.0585	1	3
18962.0753	1	2
18962.2362	1	2
18962.2618	1	1
18962.4129	1	1
18962.4986	0	0
18962.7636	0	0
18963.3750	0	0
18963.5766	0	0
18963.7795	1	3
18963.8591	1	3
18964.0823	1	3
18964.3977	1	5
18964.4276	1	4
18964.6119	1	5
18964.7184	1	5
18964.8843	1	5
18965.0268	1	4
18965.1599	1	4
18965.2931	1	3
18965.3097	1	2
18965.3796	1	2
18965.5114	1	1
18965.5564	0	0
18966.4012	0	0
18966.5761	1	1
18966.6893	1	1
18966.7012	0	0
18966.9485	0	0
18967.2571	1	1
18967.4206	0	0
18967.5820	0	0
18968.5071	0	0
18968.8709	0	0
18969.3968	0	0
18970.5500	0	0
18970.6751	0	0
18972.8303	0	0
18972.8813	0	0
18972.9733	0	0
18973.2001	0	0
18973.6790	1	1
18973.9277	1	2
18974.0551	1	2
18974.3151	1	3
18974.3198	1	2
18974.3315	1	1
18974.5278	0	0
18974.7569	0	0
18975.3494	0	0
18976.2634	0	0
18976.7070	0	0
18976.7920	0	0
18977.1333	0	0
18977.4093	0	0
18977.9028	0	0
18978.3035	0	0
18978.5381	0	0
18978.9844	0	0
18979.1232	0	0
18979.5411	0	0
18979.5636	0	0
18979.7455	0	0
18980.5337	0	0
18980.9213	0	0
18981.2373	0	0
18981.4087	1	2
18981.4451	1	1
18981.5891	0	0
18981.7920	0	0
18982.3391	0	0
18982.8173	0	0
18983.0361	0	0
18983.1067	0	0
18983.6605	0	0
18984.1312	0	0
18984.5319	0	0
18984.6146	0	0
18984.9421	0	0
18985.1304	0	0
18985.3992	0	0
18985.5554	0	0
18985.9763	1	1
18986.3858	1	6
18986.4786	1	6
18986.6320	1	5
18986.7641	1	5
18986.8468	1	4
18986.8724	1	3
18986.9144	1	4
18987.0386	1	4
18987.1142	1	3
18987.3529	1	3
18987.7153	1	2
18987.7324	1	1
18988.0966	0	0
18988.1796	0	0
18988.3466	0	0
18988.7488	0	0
18989.3196	0	0
18989.3756	0	0
18989.5910	0	0
18989.7495	0	0
18989.8249	0	0
18990.0558	0	0
18990.3052	0	0
18990.5104	0	0
18990.7552	0	0
18991.2418	0	0
18991.5282	0	0
18992.9962	0	0
18993.1809	0	0
18993.1976	0	0
18993.2865	0	0
18993.8755	0	0
18994.0024	1	1
18994.1747	1	1
18994.4767	1	1
18994.5848	1	1
18994.6287	0	0
18994.9946	0	0
18995.3849	0	0
18995.7487	1	1
18995.8410	0	0
18996.4848	0	0
18996.8490	0	0
18996.9747	0	0
18997.4286	0	0
18997.5086	0	0
18997.9198	0	0
18998.2237	0	0
18998.3508	0	0
18998.6100	0	0
18998.7356	0	0
18998.8118	0	0
18999.3989	0	0
18999.5694	1	1
18999.5969	0	0
18999.7810	0	0
18999.8739	0	0
19000.3163	1	2
19000.6302	1	2
19000.6365	1	1
19000.6997	1	1
19000.7010	0	0
19001.0927	0	0
19001.3504	0	0
19001.4436	0	0
19001.6459	0	0
19002.9908	0	0
19003.2636	0	0
19003.6249	0	0
19003.6419	0	0
19004.0911	0	0
19004.1664	0	0
19004.4061	0	0
19004.5937	0	0
19004.8976	0	0
19005.1111	0	0
19005.4038	0	0
19005.8962	0	0
19006.2381	0	0
19006.4819	0	0
19006.8540	0	0
19007.1769	0	0
19007.9549	0	0
19008.0246	0	0
19008.7318	0	0
19008.7622	0	0
19008.9366	0	0
19009.0031	0	0
19009.2038	0	0
19009.4374	0	0
19009.5030	0	0
19010.2050	0	0
19010.2819	0	0
19010.3243	0	0
19010.5845	0	0
19010.7129	0	0
19010.8589	0	0
19011.3763	0	0
19011.4706	0	0
19011.5753	0	0
19011.8224	0	0
19012.0910	0	0
19012.3842	0	0
19012.6995	0	0
19013.1282	0	0
19013.2440	0	0
19013.4787	0	0
19013.9693	0	0
19014.1898	0	0
19014.5102	0	0
19015.8828	0	0
19015.9785	1	1
19016.2054	0	0
19016.2905	0	0
19016.4991	1	1
19017.0450	1	1
19017.2492	1	1
19017.3091	0	0
19017.9997	0	0
19018.4746	0	0
19018.6016	0	0
19018.7619	0	0
19018.8405	0	0
19019.1724	0	0
19019.6046	0	0
19019.7707	0	0
19020.5300	0	0
19021.0436	0	0
19021.6124	0	0
19021.9291	0	0
19022.0034	0	0
19022.0873	0	0
19022.8105	0	0
19023.1557	0	0
19023.4202	0	0
19023.6589	0	0
19024.1521	1	1
19024.2490	1	3
19024.3704	1	2
19024.7620	1	2
19025.0808	1	1
19025.3347	1	2
19025.3491	1	1
19025.7160	0	0
19025.9064	0	0
19026.5358	0	0
19027.1539	0	0
19027.4765	0	0
19027.7099	0	0
19028.1152	0	0
19028.4457	0	0
19028.8303	0	0
19029.0893	0	0
19029.5566	0	0
19029.5722	0	0
19029.7738	0	0
19029.8377	0	0
19030.0548	1	1
19030.0873	0	0
19030.2028	0	0
19030.3282	1	1
19030.4680	0	0
19030.6054	0	0
19030.7203	0	0
19030.8969	1	1
19030.9353	0	0
19031.2670	0	0
19031.9468	0	0
19032.2479	0	0
19032.3169	0	0
19032.4569	0	0
19032.7057	0	0
19032.9619	1	2
19033.3615	1	2
19033.7749	1	2
19033.9201	1	3
19033.9325	1	2
19034.2339	1	1
19034.2999	0	0
19034.9302	1	4
19035.0060	1	3
19035.0673	1	2
19035.1049	1	1
19035.1304	0	0
19035.1796	0	0
19035.4765	1	1
19035.5273	0	0
19035.6369	0	0
19036.4592	0	0
19036.4765	0	0
19036.5150	0	0
19036.7094	0	0
19036.9333	0	0
19037.0311	0	0
19037.3523	0	0
19037.9389	0	0
19038.1138	0	0
19038.6518	0	0
19039.2312	0	0
19039.4537	1	1
19039.6174	1	1
19039.6184	0	0
19040.0169	0	0
19040.1376	0	0
19040.5080	0	0
19040.7196	0	0
19040.9113	0	0
19041.0712	0	0
19041.6961	0	0
19042.1430	0	0
19042.1920	0	0
19042.3056	0	0
19042.5373	0	0
19042.9936	0	0
19043.1216	0	0
19043.3292	1	1
19043.3683	0	0
19044.0669	0	0
19044.3736	0	0
19044.5408	0	0
19044.6472	0	0
19044.7889	0	0
19045.1047	1	2
19045.3040	1	2
19045.4079	1	1
19045.4696	1	1
19045.6933	1	1
19045.8248	0	0
19046.0611	0	0
19046.6626	0	0
19046.8161	0	0
19047.2501	0	0
19047.4829	0	0
19047.6079	1	1
19047.8697	0	0
19048.2066	0	0
19048.5334	0	0
19048.9389	0	0
19048.9992	0	0
19049.1268	0	0
19050.0460	0	0
19050.4938	0	0
19050.7950	0	0
19051.2460	0	0
19051.4016	0	0
19051.7794	0	0
19052.0831	0	0
19052.3771	0	0
19053.1691	0	0
19053.7032	0	0
19053.7540	1	1
19054.2077	1	4
19054.2322	1	3
19054.3303	1	2
19054.3729	1	1
19054.4231	0	0
19054.5663	0	0
19055.3487	0	0
19055.5153	1	1
19055.5325	0	0
19056.0577	1	4
19056.1438	1	3
19056.2110	1	3
19056.2398	1	2
19056.2993	1	1
19056.3719	0	0
19056.8094	0	0
19057.0661	0	0
19057.5089	0	0
19057.6617	0	0
19057.9166	0	0
19058.1395	0	0
19058.2550	0	0
19058.3585	1	1
19058.3878	1	1
19058.5398	1	1
19058.5705	0	0
19058.8021	0	0
19059.1281	0	0
19059.3856	1	1
19059.4045	1	1
19059.4352	0	0
19059.4549	0	0
19059.7830	0	0
19060.1123	0	0
19060.9557	0	0
19061.0465	0	0
19061.3639	0	0
19061.7442	0	0
19061.9335	0	0
19062.2118	0	0
19062.4032	0	0
19063.1633	0	0
19063.3109	0	0
19063.4762	0	0
19063.7620	0	0
19064.1618	1	5
19064.3149	1	4
19064.4757	1	4
19064.5286	1	3
19064.5589	1	2
19064.5926	1	1
19064.5990	1	1
19064.8143	0	0
19065.0317	0	0
19065.2712	0	0
19065.3233	0	0
19066.2564	0	0
19066.3971	0	0
19066.7354	0	0
19067.0610	0	0
19067.3178	0	0
19067.9991	0	0
19068.3065	0	0
19068.5607	1	3
19068.8070	1	2
19069.2120	1	4
19069.3410	1	3
19069.5422	1	4
19069.6598	1	3
19069.9029	1	2
19070.0484	1	1
19070.1447	0	0
19070.1633	0	0
19070.7290	0	0
19071.0854	0	0
19071.4519	1	2
19071.8217	1	2
19072.0350	1	1
19072.0868	0	0
19072.0909	0	0
19072.2368	0	0
19072.6132	0	0
19072.6293	0	0
19072.7666	0	0
19072.9916	1	1
19073.0284	0	0
19073.1610	0	0
19073.7407	0	0
19073.7738	0	0
19074.3416	0	0
19074.5390	0	0
19075.1403	0	0
19075.3487	0	0
19075.7458	0	0
19076.2547	0	0
19076.8756	0	0
19076.9654	0	0
19077.1899	1	1
19077.2675	0	0
19077.6869	0	0
19078.0010	0	0
19078.4967	0	0
19078.5439	0	0
19078.7572	0	0
19078.9259	0	0
19079.0602	0	0
19079.2781	0	0
19079.4529	0	0
19080.1806	0	0
19080.2123	0	0
19080.6114	1	2
19080.7636	1	1
19080.8794	1	1
19081.0184	0	0
19081.1308	0	0
19082.3551	0	0
19082.4189	0	0
19082.6334	0	0
19082.6878	0	0
19082.7603	0	0
19083.0880	0	0
19083.3411	0	0
19083.6928	0	0
19083.7134	0	0
19084.0524	0	0
19084.2587	0	0
19084.7901	0	0
19084.9417	0	0
19085.0939	0	0
19085.1518	0	0
19085.4334	0	0
19085.7644	0	0
19086.1920	0	0
19086.5042	0	0
19086.8154	0	0
19086.9269	0	0
19087.1998	0	0
19087.2252	0	0
19087.4132	0	0
19087.5072	0	0
19087.6735	0	0
19087.7411	0	0
19087.8589	0	0
19088.0319	0	0
19088.1805	0	0
19088.2519	0	0
19088.2571	0	0
19089.0010	0	0
19089.2907	0	0
19089.4252	0	0
19089.7013	0	0
19089.7617	0	0
19090.4622	0	0
19090.6116	0	0
19090.8081	0	0
19090.9458	1	1
19090.9917	0	0
19091.5007	0	0
19091.7385	0	0
19092.0670	0	0
19092.1791	1	1
19092.4229	0	0
19092.5312	0	0
19092.7030	0	0
19093.0384	0	0
19093.1608	0	0
19093.2359	0	0
19093.4795	0	0
19093.7959	0	0
19093.8677	0	0
19093.8991	1	1
19094.0366	0	0
19094.6672	0	0
19095.0872	0	0
19095.5391	0	0
19095.8363	0	0
19096.0749	0	0
19096.1031	0	0
19097.0079	0	0
19098.1637	0	0
19098.5166	0	0
19098.6705	0	0
19099.1406	0	0
19099.2326	0	0
19099.8168	0	0
19099.8253	0	0
19100.4881	0	0
19100.5253	1	1
19100.7746	1	1
19100.8721	0	0
19101.1443	0	0
19101.4510	1	1
19101.4669	0	0
19101.8078	0	0
19102.3310	0	0
19102.4500	0	0
19102.7916	0	0
19102.9999	0	0
19103.2963	0	0
19103.4549	0	0
19103.5563	0	0
19103.8983	0	0
19104.1744	0	0
19104.5801	0	0
19104.8000	0	0
19104.8920	0	0
19105.6255	0	0
19106.0530	0	0
19106.4391	0	0
19106.8318	0	0
19107.2592	0	0
19107.3981	1	1
19107.4812	0	0
19107.5188	0	0
19107.7048	0	0
19108.3419	0	0
19108.5791	0	0
19109.1758	1	2
19109.2019	1	1
19109.3377	1	1
19109.3777	0	0
19110.1517	0	0
19110.3358	1	2
19110.4168	1	1
19110.6112	0	0
19110.8737	0	0
19111.1399	0	0
19111.3850	0	0
19111.4344	0	0
19111.7436	0	0
19112.2698	0	0
19112.3260	0	0
19112.4568	0	0
19112.5309	0	0
19112.8138	0	0
19112.9586	0	0
19113.1661	1	1
19113.3155	0	0
19113.9203	0	0
19114.0217	0	0
19114.1661	0	0
19114.5699	0	0
19114.7233	0	0
19115.2042	0	0
19115.2953	0	0
19115.6885	0	0
19115.9177	0	0
19116.0056	0	0
19116.1347	0	0
19116.5088	0	0
19116.6214	0	0
19116.9024	0	0
19117.0754	0	0
19117.3875	1	1
19117.4226	0	0
19117.5096	0	0
19117.6092	0	0
19117.8410	0	0
19117.8853	0	0
19117.9218	0	0
19118.2296	1	2
19118.2592	1	1
19118.4019	1	1
19118.4033	0	0
19118.4631	0	0
19118.4795	0	0
19118.6958	0	0
19118.8552	0	0
19119.7889	0	0
19120.0012	0	0
19120.3687	0	0
19120.8707	0	0
19121.1438	1	3
19121.1697	1	3
19121.2781	1	3
19121.3374	1	2
19121.9577	1	3
19121.9916	1	3
19122.0516	1	2
19122.1131	1	1
19122.1779	0	0
19122.2534	0	0
19122.3375	0	0
19122.8224	0	0
19122.8440	0	0
19122.9704	0	0
19123.0109	0	0
19123.3487	0	0
19123.7276	0	0
19123.9244	0	0
19124.1325	0	0
19124.2436	0	0
19124.8431	1	3
19125.0933	1	4
19125.2430	1	3
19125.3266	1	2
19125.5626	1	1
19125.7340	0	0
19125.7590	0	0
19126.0856	0	0
19126.2104	0	0
19126.6594	0	0
19126.7452	0	0
19126.9425	0	0
19127.0270	0	0
19127.2625	0	0
19127.4033	0	0
19127.7591	1	2
19127.7981	1	1
19127.9506	1	1
19128.3830	0	0
19128.8492	0	0
19128.9068	0	0
19129.1159	1	1
19129.1499	0	0
19129.1948	0	0
19129.3933	0	0
19130.7120	0	0
19130.7752	0	0
19131.8384	0	0
19131.8889	0	0
19132.1152	0	0
19132.8164	0	0
19133.0681	0	0
19133.6982	0	0
19134.0808	0	0
19134.6376	0	0
19134.9316	0	0
19135.0555	0	0
19135.1542	0	0
19135.4045	0	0
19135.9436	0	0
19135.9855	0	0
19136.7757	0	0
19137.0711	0	0
19137.2684	1	2
19137.5724	1	3
19137.5993	1	2
19137.6977	1	1
19137.7601	0	0
19138.0558	0	0
19138.4116	0	0
19139.1020	0	0
19139.8122	0	0
19139.9432	0	0
19140.2198	0	0
19140.2807	0	0
19140.6575	0	0
19140.7594	0	0
19141.0698	0	0
19141.1664	0	0
19141.4300	1	1
19141.4474	0	0
19141.7665	1	2
19141.8332	1	1
19141.9780	0	0
19142.1820	1	1
19142.3286	0	0
19142.5427	0	0
19142.6237	0	0
19142.7149	0	0
19143.5127	0	0
19143.8059	0	0
19144.0730	1	1
19144.2440	0	0
19144.8873	0	0
19145.0651	0	0
19145.2271	0	0
19145.7537	0	0
19145.8710	0	0
19146.7319	0	0
19147.3545	0	0
19147.4352	0	0
19147.6680	1	1
19147.6873	0	0
19147.7976	0	0
19147.9562	0	0
19148.1055	0	0
19148.3978	0	0
19148.6683	0	0
19148.8327	0	0
19148.8592	0	0
19149.0902	0	0
19149.2211	0	0
19149.8883	0	0
19150.5600	0	0
19151.1507	1	5
19151.3389	1	4
19151.6680	1	3
19151.7875	1	2
19151.8920	1	1
19151.9651	0	0
19152.0995	0	0
19152.5848	0	0
19152.7714	0	0
19152.9885	0	0
19153.2441	0	0
19153.5927	0	0
19153.6795	0	0
19153.7733	0	0
19153.9871	0	0
19154.1395	0	0
19154.3114	0	0
19154.4954	0	0
19155.0812	0	0
19155.1333	0	0
19155.3278	0	0
19155.5736	0	0
19156.2089	0	0
19156.4726	0	0
19156.7819	0	0
19157.4483	0	0
19157.4685	0	0
19157.6590	0	0
19158.2050	0	0
19158.3673	1	2
19158.4424	1	1
19158.5263	0	0
19158.8134	0	0
19159.9061	0	0
19160.0308	0	0
19160.3573	0	0
19160.9690	0	0
19161.3478	0	0
19161.6836	0	0
19162.1775	0	0
19163.5351	0	0
19165.3035	0	0
19165.5612	0	0
19167.1000	0	0
19167.6485	1	1
19167.6786	0	0
19167.8402	0	0
19168.1651	0	0
19168.3476	0	0
19168.7219	1	1
19168.7932	0	0
19168.9483	0	0
19169.2261	0	0
19169.2516	0	0
19169.5227	0	0
19169.7768	0	0
19169.8454	0	0
19170.1759	1	1
19170.2032	0	0
19170.5013	0	0
19170.7577	0	0
19171.1398	0	0
19171.2095	0	0
19171.3278	1	2
19171.3521	1	1
19171.4571	0	0
19171.5176	0	0
19171.6020	0	0
19171.8830	0	0
19172.3320	1	3
19172.5459	1	2
19172.6192	1	1
19172.7383	1	3
19172.7571	1	2
19172.9837	1	2
19173.0587	1	1
19173.0662	0	0
19173.2882	1	1
19173.5087	1	1
19173.6181	0	0
19173.9345	0	0
19174.1805	0	0
19174.3467	0	0
19174.4831	0	0
19174.5897	0	0
19174.8146	1	2
19174.8980	1	1
19174.9333	0	0
19175.2544	0	0
19175.3145	0	0
19175.5462	0	0
19175.7004	0	0
19175.8193	0	0
19176.5667	0	0
19176.6555	0	0
19176.9063	0	0
19177.7060	0	0
19178.0290	1	2
19178.0968	1	1
19178.1266	0	0
19178.2225	0	0
19178.2457	0	0
19178.9396	0	0
19179.1813	0	0
19179.5706	0	0
19180.0811	0	0
19180.5395	0	0
19180.7466	0	0
19181.3426	0	0
19181.5981	1	2
19181.8418	1	1
19181.9454	0	0
19182.3381	0	0
19182.5776	0	0
19183.0514	1	1
19183.1534	0	0
19183.3140	0	0
19183.4384	0	0
19184.0601	0	0
19184.3206	0	0
19184.5141	0	0
19184.8887	0	0
19185.7153	0	0
19186.0448	0	0
19186.3251	0	0
19186.7642	0	0
19186.9486	0	0
19187.1919	1	1
19187.3199	1	1
19187.3965	0	0
19188.1812	0	0
19188.2815	0	0
19188.8313	0	0
19189.1638	0	0
19189.2389	0	0
19189.5129	0	0
19189.8395	0	0
19189.9550	0	0
19190.3290	0	0
19190.4330	0	0
19190.9272	1	3
19191.0248	1	2
19191.1150	1	1
19191.3150	0	0
19191.6525	0	0
19191.8499	0	0
19192.0941	0	0
19192.2360	0	0
19192.4137	0	0
19193.0104	0	0
19193.0758	0	0
19193.2499	0	0
19193.5599	1	1
19193.5617	0	0
19193.9209	0	0
19193.9983	0	0
19194.4914	0	0
19194.6276	0	0
19194.8521	0	0
19195.2072	0	0
19196.0547	0	0
19196.3560	0	0
19196.7282	0	0
19196.9636	0	0
19197.1501	0	0
19197.6423	1	1
19197.7696	1	2
19197.8468	1	1
19197.8590	0	0
19197.9981	0	0
19198.8060	0	0
19199.1579	0	0
19199.5430	0	0
19200.0827	0	0
19200.1371	0	0
19200.5873	0	0
19200.6333	0	0
19201.2619	0	0
19201.7745	0	0
19202.4196	0	0
19202.5703	0	0
19202.6681	0	0
19202.7260	0	0
19203.2993	0	0
19203.3905	0	0
19203.7880	0	0
19203.9516	0	0
19204.0623	0	0
19204.3396	1	2
19204.6282	1	2
19204.6365	1	1
19204.8758	1	1
19204.8803	0	0
19205.7176	0	0
19205.9954	0	0
19206.1119	0	0
19206.7285	0	0
19207.4090	0	0
19207.6530	1	2
19207.6912	1	1
19207.7456	0	0
19208.2611	0	0
19208.3471	0	0
19209.4903	0	0
19209.5311	0	0
19210.1738	0	0
19210.9246	0	0
19211.2446	0	0
19211.2711	0	0
19211.3712	0	0
19211.5352	0	0
19211.6503	1	1
19211.6508	0	0
19211.7343	0	0
19211.8756	0	0
19212.0795	0	0
19212.3039	0	0
19213.0376	0	0
19213.2751	0	0
19214.4568	0	0
19214.6122	0	0
19214.6853	0	0
19214.8006	0	0
19214.9328	0	0
19215.2652	0	0
19215.6212	0	0
19216.4463	0	0
19216.5467	0	0
19216.9363	1	1
19217.1356	0	0
19217.1376	0	0
19217.3002	1	1
19217.3680	1	2
19217.3889	1	1
19217.7801	0	0
19217.8766	0	0
19218.0598	0	0
19218.6334	0	0
19219.1393	0	0
19219.4616	0	0
19219.5313	0	0
19219.7173	0	0
19219.9599	0	0
19220.5716	0	0
19220.9099	0	0
19221.0060	0	0
19221.2555	0	0
19221.6413	0	0
19222.1105	0	0
19222.3348	0	0
19222.4179	0	0
19222.6079	0	0
19222.8014	0	0
19222.8260	0	0
19222.9262	1	1
19222.9649	0	0
19223.0828	0	0
19223.3722	0	0
19223.5736	0	0
19223.8326	0	0
19224.1064	1	2
19224.1637	1	1
19224.4859	1	1
19224.5383	0	0
19225.0305	0	0
19225.1492	1	1
19225.3749	0	0
19225.8819	0	0
19226.3702	1	1
19226.6015	1	1
19226.6096	0	0
19226.9624	0	0
19227.1382	0	0
19227.2923	0	0
19227.5654	0	0
19227.6683	0	0
19227.9851	0	0
19228.0341	0	0
19228.1724	0	0
19228.5474	0	0
19228.5729	0	0
19229.1336	0	0
19229.6560	0	0
19230.9817	0	0
19231.1217	0	0
19231.3457	0	0
19232.0241	0	0
19232.1074	0	0
19232.1844	0	0
19232.9631	0	0
19233.0591	0	0
19233.7666	0	0
19233.9499	0	0
19234.0815	0	0
19234.3099	0	0
19234.7094	0	0
19235.0027	0	0
19235.3864	0	0
19235.7165	0	0
19235.9538	0	0
19236.5254	0	0
19236.5553	0	0
19236.6588	0	0
19237.2249	0	0
19237.4233	1	3
19237.5043	1	2
19237.5563	1	1
19237.8964	0	0
19238.1243	0	0
19238.2122	0	0
19238.5780	0	0
19238.6590	0	0
19238.7941	1	1
19238.8534	0	0
19238.9929	0	0
19239.0133	0	0
19239.0484	0	0
19239.3034	0	0
19239.7704	0	0
19239.9964	0	0
19240.3327	1	1
19240.3470	0	0
19240.4931	0	0
19240.5697	0	0
19240.6581	0	0
19240.7892	0	0
19240.8843	0	0
19241.3328	0	0
19241.4941	0	0
19241.6714	0	0
19241.7673	0	0
19242.1504	0	0
19242.4982	0	0
19242.9144	0	0
19243.2440	0	0
19243.5346	0	0
19243.6460	0	0
19244.4829	0	0
19244.8971	0	0
19244.9744	0	0
19245.1298	0	0
19245.8944	1	1
19246.0761	1	1
19246.0890	0	0
19246.2174	0	0
19246.6394	0	0
19247.1278	0	0
19247.3924	0	0
19247.6302	0	0
19248.0178	0	0
19248.3056	0	0
19248.8551	0	0
19248.9955	0	0
19249.6521	0	0
19250.4745	0	0
19250.6612	0	0
19251.5437	0	0
19251.7978	0	0
19252.0222	0	0
19252.3675	0	0
19252.8715	0	0
19253.3313	0	0
19253.3602	0	0
19253.6080	0	0
19253.9219	0	0
19255.0328	0	0
19255.9035	0	0
19256.4150	0	0
19258.0864	0	0
19258.1683	0	0
19258.1873	0	0
19258.2812	0	0
19258.5436	0	0
19258.8139	0	0
19259.4012	0	0
19259.7998	0	0
19259.8973	0	0
19259.9164	0	0
19260.1509	0	0
19260.9056	0	0
19261.0697	0	0
19261.5128	0	0
19261.9070	1	1
19261.9978	0	0
19262.1089	0	0
19262.3081	0	0
19262.3839	0	0
19262.8819	0	0
19263.3622	0	0
19263.5518	0	0
19264.0319	1	3
19264.3776	1	4
19264.6966	1	4
19264.7395	1	4
19264.8843	1	5
19265.1980	1	4
19265.2609	1	3
19265.5604	1	3
19265.5750	1	2
19265.5901	1	1
19265.6384	0	0
19265.9427	0	0
19266.0492	0	0
19266.3317	0	0
19266.6953	1	4
19266.9646	1	4
19267.1190	1	3
19267.1311	1	2
19267.2845	1	1
19267.7941	1	1
19267.9160	0	0
19268.0257	0	0
19268.4114	0	0
19268.7937	0	0
19269.3020	1	2
19269.3967	1	1
19269.4472	1	1
19269.4777	0	0
19269.6202	0	0
19269.9491	0	0
19269.9736	0	0
19270.2949	0	0
19270.5611	1	1
19270.5792	0	0
19271.7145	0	0
19272.0028	0	0
19272.2263	1	1
19272.2681	0	0
19272.9046	0	0
19272.9953	0	0
19273.3194	0	0
19273.3354	0	0
19273.7379	0	0
19273.8824	0	0
19274.3259	0	0
19274.4839	0	0
19275.3258	1	3
19275.3978	1	2
19275.7586	1	3
19275.8511	1	2
19276.0495	1	1
19276.1310	0	0
19276.4660	0	0
19276.5295	0	0
19276.6689	0	0
19276.9014	0	0
19277.1250	0	0
19277.2941	1	1
19277.3125	0	0
19277.5735	0	0
19277.8247	0	0
19278.0146	0	0
19278.2649	0	0
19278.8142	0	0
19278.8813	0	0
19278.9445	0	0
19279.3215	0	0
19279.5381	0	0
19279.8756	0	0
19280.0637	0	0
19280.9878	0	0
19281.5731	0	0
19281.7904	0	0
19282.0550	0	0
19282.3327	1	1
19282.3929	0	0
19282.6325	0	0
19282.6783	0	0
19282.7815	0	0
19282.9987	0	0
19283.4957	0	0
19283.7936	0	0
19284.1413	0	0
19284.3965	0	0
19284.5697	0	0
19285.2358	0	0
19285.6241	0	0
19285.7797	0	0
19286.0071	0	0
19286.0858	0	0
19286.2027	1	1
19286.5510	1	2
19286.7277	1	2
19286.7539	1	1
19286.7875	0	0
19287.0610	0	0
19287.1112	1	1
19287.2871	1	1
19287.5555	1	1
19287.6784	1	1
19287.7310	1	1
19287.8753	0	0
19288.1958	0	0
19288.3532	0	0
19288.5039	0	0
19289.1670	0	0
19289.3354	0	0
19289.5982	0	0
19289.8101	0	0
19289.8873	0	0
19290.1199	1	1
19290.5230	1	1
19290.6316	0	0
19291.4559	0	0
19291.6174	0	0
19292.2765	0	0
19292.3843	0	0
19292.8307	0	0
19292.8911	0	0
19293.3326	0	0
19293.4335	0	0
19293.5010	0	0
19293.6072	0	0
19294.0492	0	0
19294.3565	0	0
19294.3768	0	0
19294.5109	0	0
19294.6431	0	0
19294.8072	0	0
19295.0938	0	0
19295.9460	0	0
19296.0056	0	0
19296.3081	0	0
19296.5489	0	0
19297.4586	0	0
19297.5200	0	0
19297.6574	1	1
19297.6862	0	0
19297.7129	0	0
19298.2967	0	0
19298.6300	0	0
19298.7362	0	0
19299.2766	0	0
19299.4803	0	0
19299.8155	0	0
19300.8769	0	0
19301.0973	1	2
19301.7721	1	4
19301.9423	1	3
19302.0767	1	4
19302.2030	1	4
19302.7049	1	8
19302.8074	1	8
19302.9012	1	7
19303.0098	1	6
19303.5095	1	8
19303.6142	1	7
19303.6186	1	6
19303.8536	1	6
19304.1736	1	7
19304.2890	1	6
19304.6587	1	7
19304.6811	1	6
19304.8710	1	5
19304.9423	1	4
19304.9760	1	3
19305.3135	1	2
19305.4948	1	2
19305.6246	1	1
19305.9029	1	1
19305.9440	0	0
19305.9943	0	0
19306.1695	0	0
19306.6492	0	0
19306.8616	0	0
19306.9632	0	0
19307.1075	0	0
19307.4721	0	0
19307.5182	0	0
19307.6570	0	0
19307.9164	0	0
19308.1767	0	0
19308.6470	0	0
19309.2503	0	0
19309.3819	0	0
19309.6215	0	0
19309.7476	0	0
19309.9715	0	0
19310.4940	0	0
19311.0491	0	0
19311.1613	0	0
19312.0155	0	0
19312.0826	0	0
19312.4033	1	1
19312.5673	0	0
19312.6261	0	0
19312.9319	0	0
19313.1752	0	0
19313.7176	0	0
19314.0256	0	0
19314.2752	0	0
19315.0799	0	0
19315.4127	1	3
19315.5207	1	2
19315.5705	1	1
19315.6572	0	0
19315.9373	0	0
19316.2287	0	0
19316.7754	0	0
19316.9189	1	1
19317.0610	0	0
19317.4005	0	0
19318.0119	1	1
19318.0403	1	1
19318.1268	0	0
19318.3712	0	0
19318.4881	0	0
19318.5435	0	0
19318.7347	0	0
19318.8427	0	0
19319.0385	0	0
19319.2121	0	0
19319.3143	1	1
19319.3173	0	0
19319.4195	1	1
19319.5606	1	1
19319.5972	0	0
19319.6417	0	0
19320.3005	0	0
19320.4674	0	0
19321.1247	0	0
19321.7406	0	0
19321.7990	0	0
19322.1729	1	2
19322.3490	1	2
19322.3587	1	1
19322.4301	0	0
19323.2000	0	0
19323.6118	0	0
19323.7144	0	0
19323.9085	1	1
19323.9845	1	1
19323.9910	0	0
19324.1206	0	0
19324.7229	0	0
19325.1578	0	0
19325.9622	0	0
19326.2350	0	0
19326.6905	0	0
19327.8863	0	0
19327.9865	0	0
19328.0509	0	0
19328.5178	0	0
19329.3044	0	0
19329.6361	0	0
19329.6442	0	0
19329.9582	0	0
19330.0943	0	0
19330.4105	1	1
19330.5997	0	0
19331.2278	0	0
19331.4795	0	0
19331.6203	1	1
19331.6591	0	0
19331.8535	0	0
19332.1165	0	0
19332.2506	0	0
19332.2805	0	0
19335.1624	0	0
19335.3810	0	0
19335.8014	0	0
19336.3088	0	0
19336.4492	0	0
19336.9886	0	0
19337.3892	0	0
19337.7122	0	0
