4825.7157	1	3
4825.8072	1	4
4825.8412	1	3
4825.8796	1	2
4825.9172	1	1
4826.8278	1	4
4827.0452	1	4
4827.2997	1	4
4827.4991	1	3
4827.9333	1	3
4828.0268	1	2
4828.0823	1	1
4828.1703	0	0
4828.3366	0	0
4828.4814	0	0
4828.7075	0	0
4829.1645	1	4
4829.1891	1	3
4829.3019	1	3
4829.4245	1	4
4829.4553	1	3
4829.5724	1	2
4829.5882	1	1
4829.8286	1	3
4829.8743	1	2
4829.8893	1	1
4829.9770	1	1
4830.2455	1	2
4830.3564	1	1
4830.4222	1	2
4830.7412	1	2
4830.7706	1	1
4830.8181	0	0
4830.8815	0	0
4831.1740	1	2
4831.4231	1	2
4831.5145	1	1
4831.5406	0	0
4831.9444	0	0
4832.2093	0	0
4832.4507	1	3
4832.5602	1	2
4832.7518	1	3
4832.9241	1	3
4833.0625	1	2
4833.0788	1	1
4833.1411	0	0
4833.4235	0	0
4833.8051	0	0
4833.9805	0	0
4834.2844	0	0
4834.7728	0	0
4835.1018	0	0
4835.5398	0	0
4835.7548	0	0
4836.4145	0	0
4836.9584	0	0
4837.0092	0	0
4837.1444	0	0
4837.4437	0	0
4837.6513	1	1
4837.6525	0	0
4837.7031	0	0
4838.0144	0	0
4838.3922	0	0
4838.7543	0	0
4839.4407	0	0
4839.7058	0	0
4839.7516	0	0
4839.8511	0	0
4839.9530	0	0
4840.2878	0	0
4840.6893	1	1
4840.9031	0	0
4840.9654	0	0
4841.3173	1	1
4841.5427	0	0
4841.6672	0	0
4841.7774	0	0
4842.2175	0	0
4842.7548	0	0
4842.8903	0	0
4842.9251	0	0
4843.2692	0	0
4843.3078	0	0
4843.8700	0	0
4844.8124	0	0
4845.2380	1	1
4845.6790	1	3
4845.7403	1	2
4845.9486	1	1
4846.0099	0	0
4846.1992	0	0
4846.5783	0	0
4846.9670	0	0
4847.1397	1	1
4847.2082	0	0
4847.2993	0	0
4847.8095	0	0
4848.1282	0	0
4848.2917	0	0
4849.0136	0	0
4849.1126	0	0
4849.6235	0	0
4849.8800	0	0
4849.9822	1	1
4850.1743	1	1
4850.1870	0	0
4850.2686	0	0
4850.3318	0	0
4850.5806	0	0
4850.7261	0	0
4851.0102	1	2
4851.2186	1	1
4851.4027	0	0
4851.5495	0	0
4851.6708	1	1
4851.7334	0	0
4851.8367	0	0
4852.0377	0	0
4852.2682	0	0
4852.5170	0	0
4852.7419	0	0
4853.1414	0	0
4854.0971	0	0
4854.3844	0	0
4854.5914	1	1
4855.2652	1	3
4855.3647	1	3
4855.3898	1	3
4855.5436	1	2
4855.6126	1	3
4855.7410	1	2
4856.0312	1	4
4856.0341	1	3
4856.0449	1	2
4856.1865	1	2
4856.5016	1	3
4856.5849	1	2
4856.6316	1	1
4857.0971	1	1
4857.1328	0	0
4857.3822	0	0
4857.4784	0	0
4857.5660	0	0
4858.6880	0	0
4858.8676	0	0
4859.1069	0	0
4859.7274	0	0
4860.3442	0	0
4861.3215	0	0
4861.8031	0	0
4861.9910	1	2
4862.3999	1	2
4862.5444	1	1
4862.5458	0	0
4862.6655	0	0
4863.3699	0	0
4863.7426	0	0
4863.9261	0	0
4864.0679	1	1
4864.2812	0	0
4864.5291	0	0
4864.5390	0	0
4865.3135	0	0
4865.6132	0	0
4865.7105	0	0
4866.0539	0	0
4866.1027	0	0
4866.1563	0	0
4866.3450	0	0
4866.4847	0	0
4866.6115	0	0
4866.6533	0	0
4866.7647	0	0
4867.0108	0	0
4867.3376	0	0
4868.0886	0	0
4868.3340	0	0
4868.4653	0	0
4868.5644	0	0
4868.8050	0	0
4869.1533	0	0
4869.3019	0	0
4869.4186	0	0
4869.5183	0	0
4869.8876	0	0
4869.9815	0	0
4870.1297	0	0
4870.5221	0	0
4870.6194	0	0
4870.7005	0	0
4870.8574	0	0
4871.5934	0	0
4872.5872	0	0
4872.7824	0	0
4873.5488	0	0
4873.7779	0	0
4874.0748	0	0
4874.1614	0	0
4874.6789	0	0
4875.1599	0	0
4875.3707	0	0
4875.8680	1	1
4876.0100	0	0
4876.2504	0	0
4877.8653	0	0
4878.1391	0	0
4878.2346	0	0
4878.4983	0	0
4878.6789	0	0
4879.0094	1	3
4879.0574	1	2
4879.2122	1	2
4879.4064	1	3
4879.9781	1	4
4880.0516	1	4
4880.0994	1	3
4880.1598	1	2
4880.1721	1	1
4880.2530	1	1
4880.3139	0	0
4880.5202	0	0
4880.6812	1	1
4880.8119	1	1
4881.1564	1	1
4881.1621	0	0
4881.2257	0	0
4881.3783	0	0
4881.5147	0	0
4882.0285	1	2
4882.0629	1	1
4882.1318	0	0
4882.2441	0	0
4882.3295	0	0
4882.6442	0	0
4883.7699	0	0
4883.9981	0	0
4884.0921	0	0
4884.2680	0	0
4884.3731	1	1
4884.3760	0	0
4884.4901	0	0
4884.8881	1	2
4884.9824	1	2
4885.0349	1	1
4885.0542	0	0
4885.3557	0	0
4885.4678	0	0
4886.1806	0	0
4886.3110	0	0
4886.4786	0	0
4886.5483	0	0
4888.0060	0	0
4888.2797	0	0
4888.6288	0	0
4888.8517	0	0
4889.0570	0	0
4889.1858	0	0
4889.4607	0	0
4889.5785	0	0
4890.3951	0	0
4890.5488	0	0
4890.8809	1	1
4890.9153	0	0
4891.4227	0	0
4891.5120	0	0
4891.6917	1	1
4891.7000	0	0
4893.1647	0	0
4894.0829	0	0
4894.1625	0	0
4896.0461	0	0
4896.2872	0	0
4896.6903	0	0
4896.7304	0	0
4896.9068	0	0
4897.0382	0	0
4897.2850	0	0
4897.3254	0	0
4897.4511	1	1
4897.5301	1	1
4897.6264	1	1
4897.7014	1	2
4897.8962	1	1
4897.9343	0	0
4898.0112	0	0
4898.0712	0	0
4898.1156	0	0
4898.1984	0	0
4898.8338	0	0
4898.9731	0	0
4899.1702	0	0
4899.2643	0	0
4899.6119	0	0
4900.1977	0	0
4900.4697	0	0
4900.8730	0	0
4900.9643	0	0
4901.1085	0	0
4901.2946	0	0
4901.4764	1	1
4901.5286	0	0
4901.9412	0	0
4902.4809	0	0
4902.6423	0	0
4902.8062	0	0
4902.9696	0	0
4903.7263	0	0
4903.7420	0	0
4904.5897	0	0
4904.6693	0	0
4905.3441	0	0
4905.4581	0	0
4905.9400	0	0
4906.0239	0	0
4906.2770	0	0
4906.7158	0	0
4907.4413	0	0
4907.7982	0	0
4908.2148	1	1
4908.3520	0	0
4908.6301	0	0
4908.9087	0	0
4909.5239	0	0
4910.1166	0	0
4910.3857	0	0
4911.2193	0	0
4911.5499	0	0
4911.6004	1	1
4911.7702	0	0
4911.8741	0	0
4911.9794	0	0
4912.0763	0	0
4912.2222	0	0
4912.2756	0	0
4912.9171	0	0
4913.3343	0	0
4913.6894	0	0
4915.6373	0	0
4915.7109	0	0
4915.8335	0	0
4916.1964	0	0
4916.3218	0	0
4916.4458	0	0
4916.5346	0	0
4917.8485	0	0
4918.0607	1	2
4918.2755	1	1
4918.9965	1	3
4919.0169	1	2
4919.0432	1	1
4919.1176	0	0
4919.7463	0	0
4920.0398	1	2
4920.3586	1	1
4920.5710	0	0
4920.7064	0	0
4920.8397	0	0
4921.1395	1	2
4921.2520	1	1
4921.3422	1	1
4921.5436	1	1
4921.7301	0	0
4922.0146	0	0
4922.1127	0	0
4922.3161	0	0
4922.5700	0	0
4922.9221	0	0
4922.9743	0	0
4923.5672	1	1
4923.6354	0	0
4923.7870	0	0
4923.9024	0	0
4924.2197	0	0
4924.2391	0	0
4924.8473	0	0
4924.9853	1	1
4924.9882	0	0
4925.0497	0	0
4925.0567	0	0
4925.5021	0	0
4925.5807	0	0
4926.1611	0	0
4926.6008	0	0
4926.7133	1	1
4926.7142	0	0
4927.6590	0	0
4927.9111	1	1
4928.0425	0	0
4928.3402	1	2
4928.5556	1	2
4928.5875	1	1
4928.6827	0	0
4929.0806	0	0
4929.3776	0	0
4929.8921	1	2
4929.9571	1	1
4930.0683	1	1
4930.0994	1	1
4930.2692	0	0
4930.4326	0	0
4930.4978	0	0
4930.6684	0	0
4930.7302	0	0
4930.9035	0	0
4931.7174	0	0
4932.2131	0	0
4932.4723	0	0
4932.6770	0	0
4933.9531	0	0
4934.2724	0	0
4934.3932	0	0
4934.6146	0	0
4934.9553	0	0
4935.2019	0	0
4935.4354	0	0
4935.7000	0	0
4936.4156	0	0
4936.5361	0	0
4936.6880	1	1
4936.7021	0	0
4937.0241	0	0
4937.2612	0	0
4937.3995	0	0
4937.9092	0	0
4938.0595	1	1
4938.2403	0	0
4938.4201	0	0
4938.6954	0	0
4939.1369	0	0
4939.2216	0	0
4939.6652	0	0
4939.8447	1	2
4939.8607	1	1
4940.1662	1	1
4940.2204	0	0
4940.4449	1	2
4940.9401	1	3
4941.1276	1	3
4941.1607	1	2
4941.2319	1	1
4941.5871	1	3
4941.6644	1	3
4941.6835	1	2
4941.7228	1	1
4941.7486	0	0
4942.4373	0	0
4942.4833	0	0
4942.7401	0	0
4942.8816	0	0
4943.1303	0	0
4943.6853	0	0
4943.7597	0	0
4943.9119	0	0
4944.2114	1	2
4944.6658	1	2
4944.6681	1	1
4944.6968	0	0
4944.7183	0	0
4944.8191	0	0
4945.0210	0	0
4945.1095	0	0
4945.7139	0	0
4946.4696	0	0
4946.8098	0	0
4947.1411	0	0
4947.2250	0	0
4947.3255	0	0
4947.4791	0	0
4947.4977	0	0
4947.9719	0	0
4948.1967	0	0
4948.8988	0	0
4948.9635	0	0
4949.1090	0	0
4949.1432	0	0
4949.7014	0	0
4950.0228	0	0
4950.4745	0	0
4950.7661	0	0
4950.9300	0	0
4951.2651	0	0
4951.4004	0	0
4951.6256	0	0
4951.9326	1	1
4951.9403	0	0
4952.2923	0	0
4952.5346	0	0
4953.1041	0	0
4953.7346	1	2
4953.8199	1	2
4953.8344	1	1
4953.8615	0	0
4955.1265	0	0
4955.3346	0	0
4955.4554	0	0
4955.5690	0	0
4955.7660	0	0
4955.9598	0	0
4956.4027	0	0
4956.7970	0	0
4956.8634	0	0
4957.2254	0	0
4957.8858	0	0
4958.0611	0	0
4958.1340	0	0
4958.5496	0	0
4958.5867	0	0
4959.2561	1	3
4959.2683	1	2
4959.3916	1	1
4959.6333	1	2
4959.7733	1	4
4959.9174	1	4
4959.9493	1	3
4960.2648	1	4
4960.4956	1	5
4960.5063	1	4
4960.6507	1	5
4960.8966	1	5
4961.0671	1	5
4961.2351	1	4
4961.3629	1	3
4961.3871	1	2
4961.9317	1	3
4962.1610	1	4
4962.1795	1	3
4962.3501	1	2
4962.5041	1	3
4962.6503	1	3
4962.7166	1	2
4962.7419	1	2
4962.7745	1	1
4962.7893	0	0
4962.9725	0	0
4963.1364	0	0
4963.5254	1	1
4963.6257	1	2
4963.8675	1	3
4963.8773	1	2
4964.0410	1	3
4964.1330	1	3
4964.2351	1	2
4964.4961	1	2
4964.5576	1	2
4964.8963	1	3
4964.9427	1	2
4965.0564	1	2
4965.0679	1	1
4965.1975	1	1
4965.2524	0	0
4965.6260	0	0
4966.0983	0	0
4966.2647	0	0
4966.5562	0	0
4966.6263	0	0
4966.9634	0	0
4967.1647	0	0
4967.3110	0	0
4967.5850	1	1
4967.6279	0	0
4968.0243	0	0
4968.2163	0	0
4969.1075	0	0
4969.7157	0	0
4969.8136	0	0
4970.0147	0	0
4971.1678	0	0
4971.2801	0	0
4971.5238	0	0
4971.8045	0	0
4972.4579	0	0
4972.6092	0	0
4972.6640	0	0
4973.3651	0	0
4973.6543	1	3
4973.6761	1	2
4973.8324	1	2
4973.8707	1	2
4973.9451	1	2
4974.3040	1	1
4974.6627	1	1
4974.6999	0	0
4974.9456	0	0
4975.3081	1	1
4975.3118	0	0
4975.8945	0	0
4976.2103	0	0
4976.5451	0	0
4976.8419	1	1
4976.8524	1	1
4977.1315	0	0
4977.3646	0	0
4977.7847	0	0
4978.1608	0	0
4978.3784	1	1
4978.7229	1	2
4978.8754	1	2
4979.0252	1	4
4979.3604	1	4
4979.4260	1	3
4979.6453	1	4
4979.8099	1	4
4979.9167	1	3
4980.1984	1	4
4980.5042	1	7
4980.6216	1	6
4980.6922	1	5
4980.7055	1	4
4980.7207	1	3
4980.8008	1	2
4980.8289	1	1
4981.1389	0	0
4981.7783	0	0
4981.9993	1	1
4982.0493	0	0
4982.0935	0	0
4982.3936	0	0
4982.5296	0	0
4982.5978	0	0
4982.6505	0	0
4983.0104	1	1
4983.2025	1	1
4983.3110	0	0
4983.5355	0	0
4983.5810	0	0
4984.0978	0	0
4984.4543	0	0
4984.8209	1	2
4984.9062	1	1
4984.9419	0	0
4985.0011	0	0
4985.4730	0	0
4985.8832	0	0
4985.9121	0	0
4986.2592	0	0
4986.4022	0	0
4986.9199	0	0
4987.0299	0	0
4987.4514	0	0
4987.9143	0	0
4988.0107	0	0
4988.1910	0	0
4988.5184	0	0
4988.5809	0	0
4989.2954	1	2
4989.3604	1	1
4989.5161	1	1
4989.6132	0	0
4990.2729	0	0
4990.4482	0	0
4990.6327	0	0
4990.7626	0	0
4990.8350	0	0
4991.2962	0	0
4991.3301	0	0
4991.5874	0	0
4991.6158	0	0
4991.7027	0	0
4992.0407	0	0
4992.6636	0	0
4992.8819	0	0
4993.2566	0	0
4993.6256	0	0
4993.7634	0	0
4993.9066	0	0
4993.9848	0	0
4994.4905	0	0
4994.6042	0	0
4994.7747	0	0
4994.9573	0	0
4995.0960	0	0
4996.3675	0	0
4996.4835	0	0
4996.6273	0	0
4996.8397	0	0
4996.9887	1	1
4997.0266	1	1
4997.1306	0	0
4997.3436	1	2
4997.6402	1	1
4997.7179	0	0
4997.8702	0	0
4998.0912	0	0
4998.2010	0	0
4998.7656	0	0
4998.8746	0	0
4999.0541	0	0
4999.3669	0	0
4999.9835	0	0
5000.2023	0	0
5000.3173	0	0
5000.9174	0	0
5001.0470	1	1
5001.0501	0	0
5001.2599	0	0
5001.3999	0	0
5001.7823	0	0
5002.2858	0	0
5002.4095	0	0
5002.5719	0	0
5002.8775	0	0
5003.1910	0	0
5003.3542	0	0
5003.4066	0	0
5003.6053	0	0
5003.9045	0	0
5003.9614	0	0
5004.2703	0	0
5004.3277	0	0
5004.5626	0	0
5005.4833	0	0
5005.7743	0	0
5006.3583	0	0
5006.9519	0	0
5007.0899	0	0
5007.2771	0	0
5007.7621	0	0
5007.9373	0	0
5008.3434	0	0
5008.5661	0	0
5009.0683	0	0
5009.3351	0	0
5009.7230	0	0
5009.7974	0	0
5010.0144	1	1
5010.0160	0	0
5010.2367	0	0
5010.8591	0	0
5011.0173	0	0
5011.4059	0	0
5011.6254	0	0
5011.8260	0	0
5011.9632	0	0
5012.1192	0	0
5012.2514	0	0
5012.8239	0	0
5012.9594	1	1
5013.2483	1	1
5013.3040	0	0
5013.3530	0	0
5013.3951	0	0
5013.7930	1	1
5013.8061	0	0
5014.0505	0	0
5014.8535	0	0
5015.5482	0	0
5015.7765	1	1
5016.2856	1	5
5016.3601	1	4
5016.4272	1	3
5016.7235	1	3
5016.8764	1	2
5016.9776	1	2
5017.1070	1	1
5017.3726	1	2
5017.3871	1	1
5017.3872	0	0
5018.2970	0	0
5018.7655	0	0
5019.0109	1	1
5019.0909	0	0
5019.5401	1	2
5019.8329	1	1
5020.0652	1	2
5020.1327	1	1
5020.1463	0	0
5020.5786	1	1
5020.6781	1	1
5020.7480	0	0
5021.0824	1	1
5021.1579	1	1
5021.1871	0	0
5021.2311	1	1
5021.2671	0	0
5021.8773	0	0
5022.0129	0	0
5022.1451	0	0
5022.6106	1	2
5022.6710	1	1
5022.7612	0	0
5023.8764	0	0
5024.1147	0	0
5024.3201	0	0
5024.5069	0	0
5024.7652	0	0
5024.9867	0	0
5025.5096	0	0
5025.6788	0	0
5026.0164	0	0
5026.2218	0	0
5026.4083	0	0
5027.0225	0	0
5027.0855	0	0
5027.3721	1	2
5027.5408	1	2
5027.6297	1	1
5027.7379	1	1
5027.7424	0	0
5027.7877	0	0
5028.3160	0	0
5028.5589	0	0
5028.7602	0	0
5029.3306	0	0
5029.5396	1	1
5029.8411	1	1
5030.1175	1	2
5030.1513	1	1
5030.2912	1	1
5030.3960	1	1
5030.4189	0	0
5030.6245	0	0
5030.7185	0	0
5030.7554	0	0
5031.2674	0	0
5031.9361	0	0
5032.6484	0	0
5032.8782	0	0
5032.9619	0	0
5033.0859	0	0
5033.2450	0	0
5033.3229	0	0
5033.5883	0	0
5033.8306	0	0
5034.5446	0	0
5035.0988	0	0
5035.6031	0	0
5035.9816	1	2
5036.0750	1	1
5036.1619	1	1
5036.3045	0	0
5036.9610	0	0
5037.1638	0	0
5037.4003	0	0
5037.8141	1	1
5037.9029	1	1
5038.0714	1	2
5038.0866	1	1
5038.1208	1	1
5038.3627	0	0
5038.5806	0	0
5038.7748	1	1
5038.9740	1	2
5038.9803	1	1
5039.1196	1	2
5039.1381	1	1
5039.3932	0	0
5040.1665	0	0
5040.3310	0	0
5040.3973	0	0
5040.6220	0	0
5040.8333	1	3
5040.8365	1	2
5040.8998	1	1
5041.0362	0	0
5041.1193	0	0
5041.3441	0	0
5041.8541	0	0
5042.3973	1	1
5042.4411	0	0
5042.6230	0	0
5042.6477	1	1
5042.8281	0	0
5042.9335	0	0
5043.0598	1	1
5043.4754	1	2
5043.5932	1	1
5043.5992	0	0
5043.7278	0	0
5043.7936	0	0
5043.9159	0	0
5044.3791	0	0
5044.5041	0	0
5044.7514	0	0
5046.2592	0	0
5046.3565	1	1
5046.4548	0	0
5046.5369	0	0
5046.6451	0	0
5046.7699	0	0
5046.8804	0	0
5047.5059	0	0
5047.9878	0	0
5048.2814	0	0
5048.7685	1	1
5048.7879	0	0
5049.0117	0	0
5049.2996	0	0
5049.6869	0	0
5049.9327	0	0
5050.3280	0	0
5050.6357	0	0
5050.9240	0	0
5051.0026	0	0
5051.0750	0	0
5051.2453	0	0
5051.4239	1	1
5051.5680	1	1
5051.6022	0	0
5052.0333	0	0
5052.7323	0	0
5053.1411	0	0
5053.2754	0	0
5053.4364	0	0
5053.8543	0	0
5054.1601	0	0
5054.8676	0	0
5055.6588	0	0
5055.8834	1	1
5056.0406	1	1
5056.0848	0	0
5056.1471	0	0
5056.6868	0	0
5056.8392	0	0
5057.2992	0	0
5057.6984	0	0
5058.3934	0	0
5058.5073	1	1
5058.6013	1	1
5059.0033	1	2
5059.0533	1	1
5059.1595	1	1
5059.2928	0	0
5059.8054	0	0
5060.0350	0	0
5060.0437	0	0
5060.1276	0	0
5060.3513	0	0
5060.5647	0	0
5060.6620	0	0
5060.8149	0	0
5061.3087	0	0
5061.5913	0	0
5061.9954	0	0
5062.2843	0	0
5062.4515	0	0
5062.7311	1	1
5062.8425	0	0
5062.8695	0	0
5063.3738	0	0
5063.8299	0	0
5064.1636	0	0
5064.4366	0	0
5065.1328	0	0
5065.1731	0	0
5065.4838	0	0
5065.4978	0	0
5065.7405	0	0
5066.2382	0	0
5066.2502	0	0
5066.3413	0	0
5066.5655	0	0
5066.6162	0	0
5066.6848	0	0
5067.2010	0	0
5067.3794	0	0
5068.0645	0	0
5068.2705	0	0
5068.5492	0	0
5068.8358	0	0
5069.1724	1	1
5069.1736	0	0
5069.4856	0	0
5069.8926	0	0
5069.9944	0	0
5070.2418	0	0
5070.2849	1	2
5070.4711	1	2
5070.5502	1	2
5070.7824	1	3
5070.8219	1	2
5070.9406	1	3
5071.0083	1	2
5071.1768	1	1
5071.5853	1	1
5071.6223	0	0
5072.3943	0	0
5072.4087	0	0
5073.0360	0	0
5073.4673	0	0
5073.5913	1	1
5073.6609	0	0
5073.8463	0	0
5074.1663	0	0
5074.2921	0	0
5075.1110	0	0
5075.1565	0	0
5075.1661	0	0
5075.5522	0	0
5075.9005	0	0
5076.5404	0	0
5076.7542	0	0
5076.8591	0	0
5076.9981	0	0
5077.0916	0	0
5077.3209	1	1
5077.3304	0	0
5077.5082	0	0
5078.1942	0	0
5078.3357	0	0
5078.4012	0	0
5078.7617	0	0
5079.1809	0	0
5079.2676	0	0
5079.6610	0	0
5079.9558	0	0
5080.0629	0	0
5080.6552	1	3
5080.7100	1	2
5080.7704	1	1
5080.9228	1	2
5081.1774	1	3
5081.4732	1	4
5081.4962	1	3
5081.5148	1	2
5081.7983	1	2
5081.9318	1	1
5082.4692	1	3
5082.5003	1	2
5082.5793	1	1
5082.7902	0	0
5082.9098	0	0
5083.0552	1	2
5083.1384	1	1
5083.2060	0	0
5083.3568	0	0
5083.6036	0	0
5083.6884	0	0
5084.3982	0	0
5084.5016	0	0
5084.6554	0	0
5084.7102	0	0
5084.7854	0	0
5085.0170	0	0
5085.0798	1	1
5085.1030	0	0
5085.1870	0	0
5085.4154	0	0
5085.4868	0	0
5085.6129	1	1
5085.6435	0	0
5085.8610	0	0
5086.1229	0	0
5086.3536	0	0
5086.5438	0	0
5086.8207	0	0
5087.1446	0	0
5087.2309	0	0
5089.0332	0	0
5089.1484	0	0
5089.2629	0	0
5089.3262	0	0
5089.5223	0	0
5089.6794	0	0
5089.7887	0	0
5089.9870	0	0
5090.8940	0	0
5091.3713	0	0
5091.6779	0	0
5091.7258	0	0
5091.7924	0	0
5092.2271	0	0
5092.6578	0	0
5092.7890	0	0
5092.8588	0	0
5093.1933	0	0
5093.4497	0	0
5093.6214	0	0
5093.8189	0	0
5094.0051	0	0
5094.2351	0	0
5094.3266	0	0
5095.0668	0	0
5095.3438	0	0
5095.5950	0	0
5095.6656	0	0
5095.8562	0	0
5095.9576	0	0
5096.0531	0	0
5096.0862	0	0
5096.1423	0	0
5096.4156	0	0
5096.8351	1	2
5096.8939	1	1
5097.0341	1	1
5097.0404	0	0
5097.6444	0	0
5097.7485	0	0
5097.8541	0	0
5098.2191	0	0
5098.8677	0	0
5099.5214	0	0
5099.7802	0	0
5099.9448	0	0
5100.0367	0	0
5100.5532	0	0
5100.6347	0	0
5100.7373	0	0
5101.2109	0	0
5101.7421	0	0
5101.7800	0	0
5102.1313	0	0
5102.3905	0	0
5102.5832	1	1
5103.1936	1	6
5103.4749	1	5
5103.5421	1	4
5103.6043	1	3
5103.7094	1	4
5104.0142	1	5
5104.0558	1	4
5104.1815	1	3
5104.2948	1	4
5104.4540	1	3
5104.5034	1	3
5104.5340	1	2
5104.6546	1	1
5104.7086	0	0
5105.6117	0	0
5105.9204	0	0
5106.2721	1	4
5106.2907	1	3
5106.5789	1	2
5106.7535	1	2
5106.9496	1	1
5107.0962	0	0
5107.2471	0	0
5107.3435	0	0
5107.5086	0	0
5108.2218	0	0
5108.3462	0	0
5108.5598	0	0
5108.7612	0	0
5109.1225	0	0
5109.4463	0	0
5109.4841	0	0
5109.6100	0	0
5110.2020	0	0
5110.5791	0	0
5110.6526	0	0
5110.9718	0	0
5111.2506	1	1
5111.3858	1	1
5111.4887	0	0
5111.6847	0	0
5111.9612	0	0
5112.0870	0	0
5112.4451	1	2
5112.5306	1	1
5112.5389	0	0
5112.6243	0	0
5112.7127	0	0
5112.8854	0	0
5113.0738	0	0
5113.0856	0	0
5113.5699	0	0
5113.8803	0	0
5114.3626	0	0
5114.6118	0	0
5114.7810	0	0
5115.1517	0	0
5115.4018	0	0
5115.6997	0	0
5116.4944	0	0
5116.6735	0	0
5117.1285	0	0
5117.2074	0	0
5117.8279	0	0
5118.3465	0	0
5118.7334	0	0
5119.3944	0	0
5119.8361	0	0
5120.0272	0	0
5120.6324	1	1
5120.7767	1	2
5120.9346	1	1
5120.9634	0	0
5121.2224	0	0
5121.2869	0	0
5121.7851	0	0
5122.3177	0	0
5123.2275	0	0
5123.2541	0	0
5123.3555	0	0
5123.6557	0	0
5123.7737	0	0
5124.0797	1	1
5124.1316	0	0
5124.6399	0	0
5125.0556	0	0
5125.5060	0	0
5125.6992	0	0
5126.3703	0	0
5126.8442	0	0
5127.1142	0	0
5127.3470	1	2
5127.9952	1	4
5128.0555	1	3
5128.3468	1	2
5128.8142	1	3
5128.8740	1	2
5128.9165	1	1
5129.1140	0	0
5129.8819	1	1
5129.9037	0	0
5130.0966	1	1
5130.2049	1	1
5130.2724	1	2
5130.2756	1	1
5130.3214	0	0
5130.6660	0	0
5130.8029	0	0
5131.9654	0	0
5132.3121	1	1
5132.3965	0	0
5133.1448	0	0
5133.3090	0	0
5133.5501	0	0
5133.6690	0	0
5134.0530	0	0
5134.1773	0	0
5134.2089	0	0
5134.4070	0	0
5134.4600	0	0
5134.6776	0	0
5135.0156	0	0
5135.4997	0	0
5135.5906	0	0
5136.0782	0	0
5136.2627	1	1
5136.2733	0	0
5136.5691	0	0
5136.6899	0	0
5136.8402	0	0
5137.3563	0	0
5138.1541	0	0
5138.2862	0	0
5138.3899	0	0
5138.6321	0	0
5138.7748	0	0
5139.0679	0	0
5139.7156	0	0
5139.8068	0	0
5140.1208	0	0
5140.1827	0	0
5140.6377	0	0
5140.8984	0	0
5141.3430	1	1
5141.3498	0	0
5141.4735	0	0
5141.4890	0	0
5141.8909	0	0
5142.5095	0	0
5142.5766	0	0
5143.3128	0	0
5143.4949	0	0
5143.5240	0	0
5143.7778	0	0
5143.9196	0	0
5143.9545	0	0
5144.1266	0	0
5144.3140	0	0
5144.4901	0	0
5144.7664	0	0
5144.8521	1	1
5144.9753	0	0
5144.9936	0	0
5145.2916	0	0
5145.9236	0	0
5146.2059	0	0
5146.6225	0	0
5146.6686	0	0
5146.8594	0	0
5147.0980	0	0
5147.4143	0	0
5147.6175	0	0
5147.6959	0	0
5147.8007	0	0
5148.0688	1	1
5148.2733	0	0
5148.3341	0	0
5148.6660	0	0
5149.1305	1	1
5149.4440	1	1
5149.5306	0	0
5149.8575	0	0
5149.9474	0	0
5150.0527	0	0
5150.1260	0	0
5150.2819	0	0
5150.5711	1	1
5150.5802	0	0
5150.9777	0	0
5151.1047	0	0
5151.5945	0	0
5151.6456	0	0
5151.9820	0	0
5152.1429	0	0
5152.2347	0	0
5152.2911	0	0
5152.4226	0	0
5152.5294	0	0
5153.2340	0	0
5153.7318	0	0
5154.1678	0	0
5154.6364	0	0
5155.3183	0	0
5155.3929	0	0
5155.8033	0	0
5155.8671	0	0
5155.9343	0	0
5156.7324	0	0
5157.1809	0	0
5157.3854	0	0
5157.6027	0	0
5157.7736	0	0
5158.0878	0	0
5158.3822	0	0
5158.4449	0	0
5158.8285	0	0
5160.9575	0	0
5161.3097	0	0
5162.0779	0	0
5162.2059	0	0
5162.3827	0	0
5162.5743	0	0
5162.6606	0	0
5162.6873	0	0
5162.7923	0	0
5162.8718	0	0
5163.8272	0	0
5163.9302	0	0
5164.1188	0	0
5164.3647	0	0
5164.6584	0	0
5165.3064	0	0
5165.4685	0	0
5165.8301	0	0
5166.2541	0	0
5166.4625	0	0
5166.6359	0	0
5166.8763	0	0
5167.2249	0	0
5168.2536	0	0
5168.6332	0	0
5168.6585	0	0
5168.8808	0	0
5169.4851	0	0
5169.6239	1	1
5169.7252	0	0
5170.0524	0	0
5170.1800	1	1
5170.2105	0	0
5170.6427	0	0
5170.7118	0	0
5171.2313	0	0
5171.4584	0	0
5171.8324	0	0
5172.2305	0	0
5172.3650	0	0
5172.3931	0	0
5172.5121	0	0
5172.6807	1	1
5172.7962	0	0
5172.9823	0	0
5173.1243	0	0
5173.5908	0	0
5173.7319	0	0
5174.0041	0	0
5174.0441	0	0
5174.1452	0	0
5175.3502	0	0
5176.2712	0	0
5176.7646	0	0
5176.7746	0	0
5176.9623	0	0
5177.2151	0	0
5177.4556	1	2
5177.6571	1	2
5177.7510	1	1
5177.9274	1	1
5178.0000	0	0
5178.5967	0	0
5178.7513	0	0
5178.9156	0	0
5178.9757	0	0
5179.4458	0	0
5179.5834	0	0
5180.3854	0	0
5180.4224	0	0
5180.7722	0	0
5181.7093	0	0
5181.8017	0	0
5181.9595	0	0
5182.1715	0	0
5182.5755	0	0
5182.6739	0	0
5183.4906	0	0
5184.2988	0	0
